8.402169889101587241e-01
8.185268949847418485e-01
7.257400139338514578e-01
4.981461364445156637e-01
1.483522448246747949e-01
-2.215787798080115500e-02
-5.217153147640845451e-02
-7.703070584696593281e-02
-8.614066419997154500e-02
-7.652587246546442568e-02
-5.546824665233945906e-02
-3.720477563027169143e-02
-1.704838151397931184e-02
2.708028640145242541e-02
4.195211572733897332e-01
7.911283791079947170e-01
8.956577166452853733e-01
8.534994521277019519e-01
9.304082437102514369e-01
5.475357520054787708e-01
1.511215204611981722e-01
-1.378642554246297010e-02
-4.378586693378386241e-02
8.522177375590768156e-01
8.131823338943886537e-01
8.033352342841647564e-01
6.563842630680323254e-01
3.849999602551243405e-01
-1.446350175100918900e-03
-2.900315715100929351e-02
-5.235337028619807542e-02
-6.555638350610333565e-02
-6.589043956392083567e-02
-5.550806817458976000e-02
-3.997346751920865388e-02
-2.266405033769434627e-02
-6.318633723357728466e-03
2.326188552925513853e-01
6.523171471878288497e-01
9.579764676310018601e-01
7.443404625958037757e-01
8.384069650459121670e-01
8.384069650459121670e-01
4.538277635889738648e-01
7.283409056900744249e-02
-1.836592075408000069e-02
-4.747284525438139752e-02
8.263107272577916440e-01
8.333105783160297264e-01
8.322701470842608362e-01
7.791034000603583864e-01
5.865823260225974112e-01
2.422333327764621957e-01
-1.370433210801236257e-02
-4.133925006355358006e-02
-6.011699045994666618e-02
-6.594597830777074177e-02
-6.168417952922897185e-02
-4.788076078141783459e-02
-3.213523377951457705e-02
-1.523494704842487911e-02
-3.781026428857674004e-05
4.670954446730061771e-01
8.534639609274600192e-01
7.936242520707470494e-01
7.076733735205983367e-01
8.453512070586881588e-01
7.516483299721220535e-01
3.503045637692077663e-01
-2.645334405627755613e-04
-2.712007439068101280e-02
-4.843914139980693562e-02
7.815850681101726982e-01
8.075016645300155949e-01
8.247243918786227868e-01
7.600773422826867520e-01
4.861467756727816392e-01
6.791856752537273056e-02
-2.529040892494033299e-02
-4.819331357545906386e-02
-6.004379386196564972e-02
-6.462770506372061963e-02
-5.631802165683136990e-02
-3.983245752353013758e-02
-2.198131062027170249e-02
-7.171293857551984743e-03
2.344270944252670741e-01
7.006250003139790072e-01
9.569070810106753422e-01
7.407124801438547124e-01
7.246010958411024383e-01
9.366172709900424387e-01
6.503121618162177597e-01
2.562723724503430667e-01
-4.989823710327502548e-03
-3.241173466417958393e-02
7.380465899263390916e-01
7.756921886648134867e-01
7.838739093166210425e-01
6.898692290680429329e-01
3.735193110225123458e-01
-4.438537749273289458e-03
-3.127459593872256027e-02
-4.914251515530301817e-02
-6.160481772578982329e-02
-6.259783825352412123e-02
-5.070364149880983440e-02
-3.157782853454692285e-02
-1.464506958028343256e-02
3.546498168518718869e-03
4.333383123176232643e-01
7.833360140764124013e-01
8.861853084589267349e-01
7.431402137184847101e-01
7.697062049140535045e-01
9.514465360502881719e-01
5.557045455881288731e-01
1.947995157763851015e-01
-9.124642105785623833e-03
-3.549689246801775860e-02
6.947368421052632081e-01
7.103820085115563066e-01
7.514339375028498136e-01
7.458549736845626610e-01
6.106291691784095921e-01
2.750182421578044600e-01
-7.136616946903595604e-03
-2.223270173930691831e-02
-3.427840099110916749e-02
-4.020426120955616217e-02
-3.693223027688474075e-02
-2.756691203903247414e-02
-1.614800746628250461e-02
-5.103891954589909880e-03
1.761052973011272282e-01
5.648992612172225591e-01
9.120647678898307076e-01
8.285406311678985558e-01
7.469072490771476724e-01
8.184397886468954830e-01
8.488510435971591273e-01
4.953256686261519048e-01
1.568085459178105157e-01
-1.288824767587068258e-02
-3.655453995240822568e-02
6.490430729859584247e-01
6.754384573741105680e-01
7.178188394577278419e-01
7.711582700215847685e-01
5.172854078981979908e-01
1.825934353074167849e-01
-8.705181945310058733e-03
-2.342681994600083126e-02
-3.342095475104238378e-02
-3.572805173162841436e-02
-3.071860348167345170e-02
-2.136836118523018427e-02
-1.046356669915717887e-02
-1.291848436323706287e-03
2.734319797048195277e-01
6.443163830059012165e-01
9.808935217833478770e-01
7.608455205372887109e-01
7.351660524704681787e-01
8.612085937451108286e-01
7.911998395794717087e-01
4.536193272388225339e-01
1.194634737405326358e-01
-1.589797987498894893e-02
6.059648591577808663e-01
6.444011146902709486e-01
7.082022995263520526e-01
7.181656734271981701e-01
4.453308770898354862e-01
1.026202056027250009e-01
-1.283139577693898081e-02
-2.646144628054297038e-02
-3.406264230577644297e-02
-3.440279050272720962e-02
-2.797350059941727807e-02
-1.754307945795489238e-02
-7.623098615529331525e-03
1.723906076865225692e-02
3.789641526233848423e-01
7.448978413752316285e-01
9.067573508765903734e-01
7.306513040925247671e-01
7.380257839818390453e-01
8.888888888888889506e-01
7.542167638125961693e-01
3.909081842854737476e-01
5.810109764669323107e-02
-1.744329485616322520e-02
5.652888324521768704e-01
6.283903242158156432e-01
6.888038884252121186e-01
6.442645197113548994e-01
3.659936037731427727e-01
-2.396351196718438104e-04
-1.294942996965130211e-02
-2.222173288968388657e-02
-2.654350324560993124e-02
-2.510387276208490490e-02
-1.876934788781437630e-02
-1.148526473002845633e-02
-4.789232069724791950e-03
1.055092629836517776e-01
4.807718168490660582e-01
8.309616104824704141e-01
8.386607752471955113e-01
7.051893349240744291e-01
7.542167638125961693e-01
9.438832190120334253e-01
6.789285030528042775e-01
3.082412696518005424e-01
2.789493961798520175e-02
-1.331053870004282082e-02
5.108186720953842297e-01
5.358432865182599647e-01
5.940223857301166754e-01
6.668326960751919108e-01
5.631358553373325693e-01
2.540324900984900491e-01
-4.953259499398121601e-03
-1.649535417612696744e-02
-2.480127136263928292e-02
-2.810618487452343217e-02
-2.510445442971649677e-02
-1.840955973712685156e-02
-1.099318808677565359e-02
-2.917014781930326369e-03
2.099971902272942115e-01
5.919692239339247042e-01
9.505544975152806497e-01
7.852226045545440680e-01
6.992338935997219895e-01
7.566259495543670166e-01
9.382220697866463510e-01
5.717786878254921268e-01
2.593332489431349197e-01
2.762489287342805022e-02
-1.201181438742389418e-02
4.748727996027574116e-01
4.993414564200227557e-01
5.584806489386701100e-01
6.707181230529797311e-01
5.026650930225096126e-01
8.614596031178049784e-02
-1.149845469058025094e-02
-2.222593061514804499e-02
-2.849751074059411055e-02
-3.002527183683294243e-02
-2.558088503365987115e-02
-1.779388189106719323e-02
-8.182639711814076663e-03
1.222829929167200576e-02
3.456771448482726661e-01
7.457460466603937910e-01
9.304015341105771331e-01
7.554432328615700021e-01
7.178150721327067885e-01
8.291594558907788848e-01
8.291594558907788848e-01
4.981580340065128731e-01
2.455018324747542391e-01
5.290617158392608294e-02
4.400954406288930532e-01
4.746273331208753499e-01
5.866357261977106496e-01
6.699384526213614244e-01
3.877587134499478339e-01
-5.175700900566813055e-03
-1.939769741197083786e-02
-2.949552158013866651e-02
-3.423509982967264803e-02
-3.319065874119490889e-02
-2.449716524045713120e-02
-1.376692279900194882e-02
-4.335568243444685999e-03
1.430361503453780325e-01
5.842818790863397727e-01
9.848516841872509975e-01
7.865313575401396973e-01
7.063970108171779838e-01
7.482716230138003466e-01
9.111478453889976237e-01
7.552727237209299060e-01
4.700379842046735757e-01
2.357767396699613494e-01
5.616952400651435695e-02
4.248146755285290288e-01
5.263472119842328434e-01
6.535011999155768692e-01
6.553964198192387958e-01
1.205561030936597167e-01
-1.316277266038690108e-02
-2.561742746343550342e-02
-3.281181910887435993e-02
-3.459536916013418451e-02
-3.065263866871256043e-02
-1.997043453418744646e-02
-9.835543847671346721e-03
-1.389481282016475847e-03
3.845997465594711007e-01
8.682275261756862150e-01
7.979308192785035114e-01
6.637273661035048011e-01
6.438077578193941441e-01
7.552727237209299060e-01
1.000000000000000000e+00
6.920671437090253342e-01
4.358382314931934509e-01
2.272580362997372594e-01
7.823042794070131367e-02
3.529730064599605477e-01
3.958404046326118308e-01
5.316305141169382908e-01
6.531587463723400599e-01
5.249058263173097538e-01
-4.677393177802940949e-03
-1.803408809732232054e-02
-2.748191778972878391e-02
-3.261617004772932038e-02
-3.276655221747008101e-02
-2.586829368024247747e-02
-1.556468180558306588e-02
-6.592901536568250738e-03
1.661424138855157606e-01
6.846656367072870841e-01
8.798542001868661089e-01
6.724557174216112543e-01
5.950752606617354390e-01
6.749497300015098178e-01
7.880042472704957834e-01
9.228294735855893105e-01
6.206841961963242005e-01
4.078607666907378970e-01
2.395145722284972856e-01
3.226055787713877354e-01
3.673095909304170403e-01
4.700015638833522358e-01
6.724757479602895271e-01
2.495213633675966713e-01
-1.099805607996771559e-02
-2.437555740546907754e-02
-3.264273372579352961e-02
-3.541932765716158255e-02
-2.967188723932525848e-02
-2.245515492694415138e-02
-1.315424421210584401e-02
-1.302335358818587424e-03
4.471766740451471600e-01
9.233270283394851008e-01
7.593969382046655836e-01
6.213082266855780578e-01
6.130069558793350692e-01
7.031316803773947077e-01
8.139741226227271698e-01
8.317046545847366357e-01
5.396725150700459883e-01
3.549751153394072878e-01
2.454628560814348104e-01
3.044799565145906994e-01
3.839081470454104861e-01
5.005236247310220765e-01
6.405305754550822961e-01
-2.179890262880785148e-04
-1.732101263140519570e-02
-2.500135026705069610e-02
-3.156829339747296154e-02
-3.011565718851082554e-02
-2.771190682053321572e-02
-2.002635909966045402e-02
-7.776768922108924682e-03
1.878868037252195977e-01
6.424979019435571592e-01
9.596268089356559949e-01
7.435831538151159714e-01
6.829298152776187569e-01
7.023088266368491261e-01
7.039518181910109362e-01
8.623333998848059512e-01
7.175058501716815584e-01
4.510572662312196113e-01
3.017890755388406010e-01
1.921313113659694205e-01
2.905027932960894121e-01
3.156222591812933853e-01
3.649504015373774557e-01
4.784237497874907485e-01
5.282755731820611977e-01
-4.699385047623748195e-03
-1.722926401286993883e-02
-2.678115575575026192e-02
-2.824428682777357924e-02
-3.020024105363607742e-02
-2.609870221176763608e-02
-1.528102113450599368e-02
-1.501926228813110385e-03
3.316329257563316313e-01
7.027971697858634847e-01
9.950249454344018973e-01
8.321253517818673062e-01
7.716242619896167554e-01
6.961562894570916260e-01
7.097998520239979792e-01
9.901673849444003750e-01
5.791064778484046327e-01
3.635461681451815918e-01
2.257069668185107403e-01
1.440229102422580509e-01
2.697349913880792149e-01
2.903786365589339225e-01
3.482480624460866370e-01
4.694140180381929373e-01
3.031301783440825681e-01
-6.291019134879163519e-03
-1.811935143434152337e-02
-2.485366523341205058e-02
-3.048006309248957324e-02
-3.090353116258915539e-02
-2.355382733860402963e-02
-9.947126897786998101e-03
4.966972031547145505e-02
3.693056917714917509e-01
6.791438673314502683e-01
9.130624447105832875e-01
9.171316571729912770e-01
7.547458032139738870e-01
6.727957134521309612e-01
8.002567628371235475e-01
7.671105856347576468e-01
4.473992084245276279e-01
2.612081690518830435e-01
1.637152483786211976e-01
2.444395815682625095e-01
2.741517572772211309e-01
3.392360061927139347e-01
5.071320554004249415e-01
1.608076789158942865e-01
-7.431825139162579440e-03
-1.675997090863837885e-02
-2.549872289322514807e-02
-3.114963587876073969e-02
-3.134193881776201757e-02
-1.951207915828815156e-02
-8.282898363007055315e-03
5.307867706469127089e-02
3.709669800479955537e-01
6.309884158475944638e-01
8.533113554958553504e-01
8.814854746157666510e-01
7.169018539015885594e-01
7.359977449970575014e-01
9.444444444444445308e-01
5.408677379271877861e-01
3.058115389897874126e-01
1.813288952490426653e-01
1.153184394498739940e-01
2.285141288867423848e-01
2.825093212424450440e-01
3.811740388207627284e-01
4.887620925613617717e-01
2.395577012996769062e-01
-6.892427881532243485e-03
-1.660828844013726574e-02
-2.531532413977272133e-02
-2.365810175517559649e-02
-2.435947914533958397e-02
-1.888327655592000193e-02
-1.058150811577410373e-02
1.404714196856010067e-01
3.610637773348637225e-01
6.538411409431396093e-01
9.023587621298975181e-01
8.298410960740072451e-01
7.480875652941213483e-01
9.282681266613646009e-01
6.644201815637269526e-01
3.548944632757080608e-01
2.000574713644703295e-01
1.227239145224227473e-01
7.976091686446823426e-02
2.608258821480244904e-01
2.454858331810617911e-01
3.000762630662169861e-01
4.122830808900381228e-01
4.489041229396915078e-01
2.503468695540854716e-01
1.470779508033931149e-01
2.101567403170080117e-01
1.440948782444017862e-01
1.172295424342408438e-01
1.263381312354437125e-01
1.680688739553812538e-01
9.744240385457998699e-02
1.644611502294930083e-01
4.067850229059390976e-01
6.884686835398845517e-01
9.721903882684110876e-01
8.165541791990799103e-01
8.686019386657894970e-01
8.650915041592351917e-01
4.638895421432289723e-01
2.446202207732393052e-01
1.400347572599362767e-01
8.628404076735605999e-02
2.256097560975609539e-01
2.604165986977354796e-01
3.235730627560817196e-01
4.460597033904225017e-01
4.019252407630142798e-01
2.938516612928652183e-01
2.045414955868065099e-01
2.300024352113785586e-01
1.664439293509176743e-01
1.368818478774340985e-01
1.432591993449822410e-01
1.843605057031250938e-01
1.150392869472189744e-01
1.748170081435713175e-01
4.785224122368593180e-01
7.413707170847030348e-01
9.494068037541608662e-01
8.704066286729896795e-01
9.367779401902494030e-01
6.386469224918558396e-01
3.223005049050546855e-01
1.725893569493704427e-01
1.015211621958656829e-01
6.407696996081299612e-02
2.390790230489200363e-01
2.797634277278211457e-01
3.534034718810335485e-01
4.896346313494103208e-01
3.738877008609922670e-01
3.674903108102278715e-01
2.536636123838760248e-01
2.588417707790970912e-01
1.773501324892351183e-01
1.482219800695186440e-01
1.589348022977834785e-01
1.629817035055481644e-01
1.099988887530867487e-01
2.590783525157412392e-01
5.762327017160625564e-01
8.521892333235167039e-01
9.333932419442374506e-01
8.180354111344330104e-01
8.896202413950246024e-01
4.422669181097743651e-01
2.251891028992013544e-01
1.259246863009124695e-01
7.620509755328869206e-02
4.916423893497882253e-02
3.301078147700278187e-01
2.668589523624630422e-01
3.156407765290347722e-01
4.016192730860099758e-01
5.463003069688538993e-01
3.784198004696473494e-01
4.548007373585067348e-01
3.251640617334504713e-01
2.931377621469672401e-01
1.862904389520837201e-01
1.547515863942741376e-01
1.856814698830365207e-01
1.790907275957918376e-01
5.644855021261354494e-02
4.528518924956980163e-01
6.578492402740190315e-01
9.346360172995347160e-01
7.699309562787824968e-01
8.226106833364381643e-01
6.318174001006047202e-01
3.066783039830638380e-01
1.646095050111794356e-01
9.409581936403957347e-02
5.829132098259617173e-02
3.187317700606242532e-01
3.286974835756387714e-01
4.088287177668757932e-01
5.027300854670542218e-01
6.235328485758296901e-01
4.388347194007002350e-01
3.698486818976033930e-01
3.133960388202087777e-01
3.000113065294822690e-01
1.822484011824037908e-01
1.662752739315643546e-01
2.043229908232684355e-01
1.823498236997160293e-01
3.221030732259976825e-01
5.435201621984296905e-01
7.590282015554318251e-01
7.954229752669752518e-01
6.393206508871487337e-01
9.285714285714284921e-01
4.360511911533335727e-01
2.227151302613882278e-01
1.230659846875756802e-01
7.183792231372788939e-02
4.529122909257107116e-02
4.234030654575423602e-01
5.192679561249115006e-01
6.901685852650314423e-01
7.982413791221146804e-01
7.482869569827759193e-01
4.607882655419002216e-01
3.898297339300882403e-01
3.219634029394364272e-01
2.787492112552435453e-01
1.802065244637154617e-01
1.837296632049052192e-01
1.222110007080128846e-01
2.193018216247117624e-01
4.333781798338697255e-01
5.932963797889262425e-01
9.639733457248014226e-01
6.301588009072131014e-01
7.008014101500876780e-01
6.909789470299576575e-01
3.046652008222795471e-01
1.626408816259909962e-01
9.290026277036156355e-02
5.557120819239252940e-02
3.575029848770341218e-02
9.272867112890278429e-01
7.325773225476883699e-01
7.482869569827759193e-01
9.479364783896222502e-01
8.739565968216755909e-01
4.719972144377632128e-01
3.523667964719868206e-01
3.322831632605638408e-01
2.560196938132233146e-01
1.807694714679284331e-01
1.014386890276222503e-01
2.191630795360278994e-01
3.672834842726107052e-01
4.841730177888564635e-01
7.328253418319965462e-01
7.294522680959312222e-01
6.122308893244626793e-01
6.498722381590574804e-01
5.533927246482410744e-01
2.312965961938217019e-01
1.199692026072463058e-01
6.981225868826967940e-02
4.275060775014636466e-02
3.898297339300882403e-01
4.548007373585067348e-01
4.285359186714195467e-01
7.448870478538824891e-01
7.924841321579105813e-01
9.882632632066208345e-01
5.188416765583383494e-01
2.150988260017138165e-01
3.113159830704777531e-01
2.316265563609803124e-01
1.011076509555215580e-01
1.452389284528204372e-01
3.207948443215636325e-01
3.964112938763894589e-01
5.800974659369543263e-01
8.451484470219411405e-01
5.544694135214696118e-01
5.279261010818132593e-01
6.243389303622211006e-01
4.339773670592784738e-01
1.808623518193458457e-01
9.333993279441954449e-02
5.316134122094641479e-02
3.293750586474161052e-02
3.000113065294822690e-01
1.481097116615494313e-01
6.671671925191493546e-01
6.674501535705124056e-01
7.138139931037372765e-01
9.235927775972185838e-01
5.907028537363488985e-01
2.596734302842567677e-01
2.704767084107765340e-01
1.216703550370499681e-01
1.216412744798934242e-01
2.098519398703116989e-01
3.522795224329952068e-01
4.305085231078830121e-01
6.122308893244626793e-01
6.699537751453593648e-01
5.607096503673257848e-01
4.565502995131170416e-01
8.092516677560213090e-01
3.125762955028278389e-01
1.344111995924599512e-01
6.952740775544774543e-02
3.985776924694497958e-02
2.513436166340354480e-02
3.322831632605638408e-01
6.781556431284375686e-01
6.433579798904629499e-01
6.346728753109738275e-01
6.954515636385860677e-01
9.275296711125554650e-01
5.803455831728189240e-01
2.763861346911749006e-01
1.999061745723416106e-01
1.350320775995718092e-01
1.551287184333139113e-01
2.585078886894408012e-01
3.555887598441908048e-01
4.563529588181109986e-01
7.273496863228707809e-01
3.814383434434193698e-01
5.238457457576740639e-01
5.329103433267396994e-01
6.363636363636369087e-01
1.963467273356269693e-01
8.939301516437536677e-02
4.710541016570652523e-02
2.837235166782743623e-02
2.763861346911749006e-01
7.756668235731206673e-01
6.944990873823274624e-01
6.411454810773360435e-01
6.379970483816692628e-01
7.199999999999999734e-01
9.846994263497608202e-01
4.446241447684168291e-01
2.183415852228782761e-01
2.069599843896564872e-01
1.804360160841699534e-01
2.259113584896333127e-01
3.458178563958445029e-01
3.646135650609388379e-01
4.353857804304161472e-01
6.699537751453593648e-01
6.566541749167034148e-01
4.535428040138649863e-01
6.271999995244383896e-01
3.103516216266489769e-01
1.148874211998027611e-01
5.748969132456337172e-02
3.257724347135824983e-02
2.012649247621181234e-02
9.848308755739353382e-01
8.236675608471214494e-01
7.088676091429590986e-01
6.489394286746181795e-01
6.632219062455433356e-01
7.245680580849958030e-01
8.998811382891181987e-01
3.438256990765211629e-01
2.556298416811452201e-01
2.590675789024002307e-01
2.497692595543330729e-01
3.345381951008520871e-01
3.744569226209278900e-01
3.731444509261726550e-01
2.758590103915525837e-01
5.798255020798457338e-01
6.203900021551798094e-01
5.700885697791812090e-01
6.724262062350587765e-01
1.721114710243471235e-01
7.014470287533863813e-02
3.785050066760690252e-02
2.265129086004602152e-02
9.549720223056011870e-01
8.281045169238936410e-01
7.171242209064649931e-01
6.869517534214775178e-01
6.414169969664484938e-01
6.931524777364856948e-01
9.062417289674090659e-01
4.201477344910222178e-01
2.594065547908924185e-01
3.582246250445738078e-01
3.622515589131277136e-01
4.133929891329937711e-01
3.918570139136491326e-01
3.696728759257257857e-01
2.109642718998404054e-01
6.457303543942607416e-01
8.516023835954591448e-01
8.983193990446185495e-01
3.284176823745711959e-01
1.039336562883416692e-01
4.683198659064833486e-02
2.623403716969848962e-02
1.622121276475348498e-02
6.976330931193650553e-01
9.872490871888406350e-01
8.634752131412779530e-01
7.830993297084685167e-01
6.875387705683111417e-01
6.745060274785971144e-01
6.875387705683111417e-01
9.446747516246244425e-01
4.362768970487989617e-01
1.978320007371902334e-01
2.952167911132959621e-01
3.100913406836515729e-01
4.313657043937363933e-01
4.201919821912619146e-01
4.100139485437066522e-01
2.778613226794711677e-01
2.409535211198225446e-01
5.360570102411517102e-01
5.839361059577123925e-01
2.233709380677696421e-01
8.827479017559002050e-02
4.350050518556190793e-02
2.531698131618622533e-02
1.559155848592640517e-02
6.960138801085816729e-01
8.867532974686082037e-01
9.672874218892431042e-01
6.728124114703006864e-01
5.942953676714225475e-01
6.641902872663774104e-01
6.095926241082776365e-01
9.319619555121085863e-01
5.428428170299789413e-01
2.998199750643339434e-01
2.827888747472883657e-01
3.653279285502211149e-01
1.818770017384526150e-01
3.758601795123893696e-01
3.724782884415979156e-01
4.103768455500711454e-01
6.216957864965910741e-01
5.345108461766601149e-01
3.632983547256168899e-01
1.887595150399384025e-01
7.763239052046069788e-02
4.075878950509795318e-02
2.456735897032387428e-02
6.405282293725115261e-01
7.810465022048883599e-01
8.262020181580269629e-01
5.870187302270135632e-01
6.242953407596086857e-01
5.791399190664199281e-01
6.183360851467345487e-01
9.238489888837644326e-01
6.360036143837993761e-01
4.727598607066758607e-01
4.370187492731064105e-01
5.181845966370967060e-01
4.068538054318691088e-01
3.880273765253617335e-01
3.818408835729729112e-01
4.360349086177042199e-01
2.879044474903256212e-01
4.617577185697868680e-01
2.664095735338226079e-01
1.508322473871470670e-01
6.799031618983279734e-02
3.760497417501167117e-02
2.452665796138821588e-02
4.618538554454637013e-01
5.934889740354706289e-01
9.208232117957556584e-01
6.510940132616418463e-01
5.773863644688994601e-01
5.180307814897444629e-01
5.822115110237802149e-01
6.060319369628158759e-01
